cbsa_code,origin,horizon,q10,q50,q90,lo,hi,q50_pct,lo_pct,hi_pct,model
41780,2026Q2,1,-0.00426097959280014,0.013735737651586533,0.03239801898598671,-0.029274587519466877,0.057411626912653446,1.3830506304666201,-2.885023775251616,5.90916713181846,seqgru
41780,2026Q2,2,0.002064639702439308,0.027898430824279785,0.055587273091077805,-0.02932622842490673,0.08697814121842384,2.8291236423882538,-2.890038751065571,9.08728343066505,seqgru
41780,2026Q2,4,0.016295060515403748,0.05659947916865349,0.1033744364976883,-0.03373374417424202,0.15340324118733406,5.823188159203618,-3.317110580415783,16.579498072654687,seqgru
41780,2026Q2,8,0.04750136286020279,0.11771318316459656,0.21083366870880127,-0.06322068721055984,0.3215557187795639,12.49214186913219,-6.126371626402127,37.92718552295893,seqgru
41884,2026Q2,1,-0.009575587697327137,0.008735228329896927,0.027026578783988953,-0.034589195623993874,0.05204018671065569,0.8773491769028308,-3.39978273228827,5.341807507013829,seqgru
41884,2026Q2,2,-0.009171828627586365,0.01717657968401909,0.04377001151442528,-0.040562696754932404,0.07516087964177132,1.7324945383283108,-3.9751041869541592,7.805757445048345,seqgru
41884,2026Q2,4,-0.006300043314695358,0.03419993445277214,0.07804425060749054,-0.056328848004341125,0.1280730552971363,3.4791476514820285,-5.477175164729287,13.663603694739246,seqgru
41884,2026Q2,8,0.009587585926055908,0.07770916074514389,0.1632293462753296,-0.10113446414470673,0.2739513963460922,8.080827148191139,-9.618850552481273,31.515087954711298,seqgru
41940,2026Q2,1,-0.012166609056293964,0.006305040791630745,0.02442963607609272,-0.0371802169829607,0.04944324400275946,0.6324959401868169,-3.6497519808336154,5.068595779321372,seqgru
41940,2026Q2,2,-0.014524132013320923,0.012056248262524605,0.03811638802289963,-0.04591500014066696,0.06950725615024567,1.2129217774936807,-4.487685592666657,7.197983962332688,seqgru
41940,2026Q2,4,-0.01657341793179512,0.02387138456106186,0.06637047231197357,-0.06660222262144089,0.11639927700161934,2.415858681329275,-6.4432725171291505,12.344434808501958,seqgru
41940,2026Q2,8,-0.009276442229747772,0.057482436299324036,0.13962595164775848,-0.1199984923005104,0.2503480017185211,5.916666760504774,-11.307822607234463,28.447233749946843,seqgru
42020,2026Q2,1,-0.010834348388016224,0.007593570277094841,0.025808759033679962,-0.03584795631468296,0.0508223669603467,0.7622474547754665,-3.5213027901154437,5.213598257022367,seqgru
42020,2026Q2,2,-0.012205075472593307,0.014483364298939705,0.040828388184309006,-0.043595943599939346,0.07221925631165504,1.4588756415754967,-4.2659301028445835,7.489099486387207,seqgru
42020,2026Q2,4,-0.012787602841854095,0.028422314673662186,0.07185470312833786,-0.06281640753149986,0.12188350781798363,2.883008272922072,-6.088412753567596,12.96225019251862,seqgru
42020,2026Q2,8,-0.0038665011525154114,0.06618758291006088,0.15173062682151794,-0.11458855122327805,0.2624526768922806,6.8427117037412,-10.82670291235679,30.0114941233268,seqgru
42034,2026Q2,1,-0.010615269653499126,0.007719915360212326,0.025990508496761322,-0.03562887758016586,0.05100411642342806,0.7749790735770201,-3.5001640437824943,5.2327225098731445,seqgru
42034,2026Q2,2,-0.011478036642074585,0.01500280573964119,0.041359320282936096,-0.042868904769420624,0.07275018841028214,1.5115912762680317,-4.196302408674102,7.546184052230265,seqgru
42034,2026Q2,4,-0.010629050433635712,0.02990250661969185,0.07325991243124008,-0.06065785512328148,0.12328871712088585,3.0354076354802917,-5.885480729847192,13.121097377998847,seqgru
42034,2026Q2,8,0.0012253597378730774,0.06827421486377716,0.15190616250038147,-0.10949669033288956,0.2626282125711441,7.065885880212219,-10.371486923738104,30.03431778233243,seqgru
42100,2026Q2,1,-0.011221771128475666,0.007183670066297054,0.025464164093136787,-0.0362353790551424,0.050477772019803524,0.7209534520916661,-3.5586735917678247,5.177348429498951,seqgru
42100,2026Q2,2,-0.012730300426483154,0.013801729306578636,0.04013850912451744,-0.04412116855382919,0.07152937725186348,1.3897412865271797,-4.316198822943306,7.414970580425706,seqgru
42100,2026Q2,4,-0.01419079303741455,0.026311345398426056,0.06942273676395416,-0.06421959772706032,0.11945154145359993,2.666054475479962,-6.220096162001076,12.687863584343662,seqgru
42100,2026Q2,8,-0.004961378872394562,0.061619266867637634,0.14361363649368286,-0.1156834289431572,0.2543356865644455,6.35573361168007,-10.9242833394805,28.960463456535223,seqgru
42140,2026Q2,1,-0.011344422586262226,0.007091786712408066,0.025287186726927757,-0.03635803051292896,0.050300794653594494,0.7116992982394654,-3.570501535670556,5.158736066421121,seqgru
42140,2026Q2,2,-0.013294033706188202,0.013397680595517159,0.03968029469251633,-0.04468490183353424,0.07107116281986237,1.3487831673403505,-4.3701237649252045,7.365762765419248,seqgru
42140,2026Q2,4,-0.014369800686836243,0.026678308844566345,0.06990209221839905,-0.06439860537648201,0.11993089690804482,2.703736078094421,-6.236881979710396,12.74189407527324,seqgru
42140,2026Q2,8,-0.006319276988506317,0.06336091458797455,0.14895007014274597,-0.11704132705926895,0.2596721202135086,6.541129232736065,-11.045157001692907,29.650491921157762,seqgru
42200,2026Q2,1,-0.007268269546329975,0.010940608568489552,0.029482152312994003,-0.03228187747299671,0.05449576023966074,1.1000675884212718,-3.1766379636053,5.6007999183400825,seqgru
42200,2026Q2,2,-0.00432329997420311,0.021905209869146347,0.04911655932664871,-0.03571416810154915,0.08050742745399475,2.2146890440715383,-3.508394214121846,8.383689676104321,seqgru
42200,2026Q2,4,0.0024964511394500732,0.043149810284376144,0.088603675365448,-0.047532353550195694,0.13863248005509377,4.409429919870855,-4.642037905259178,14.870185157479376,seqgru
42200,2026Q2,8,0.02156759798526764,0.09087783843278885,0.17933285236358643,-0.089154452085495,0.29005490243434906,9.513521365252764,-8.529571532082924,33.6500863162114,seqgru
42220,2026Q2,1,-0.011845321394503117,0.006680050864815712,0.02484523504972458,-0.03685892932116985,0.049858842976391315,0.6702412168412719,-3.618790861488075,5.1122712550009775,seqgru
42220,2026Q2,2,-0.014290571212768555,0.012511687353253365,0.03878028690814972,-0.045681439340114594,0.07017115503549576,1.2590285971850745,-4.465375054718946,7.269176213999695,seqgru
42220,2026Q2,4,-0.017873872071504593,0.02353905700147152,0.06657397747039795,-0.06790267676115036,0.11660278216004372,2.38182872380992,-6.564859674285506,12.367299806999421,seqgru
42220,2026Q2,8,-0.013338103890419006,0.05690189078450203,0.1414152830839157,-0.12406015396118164,0.25213733315467834,5.85519515992956,-11.667329631568368,28.67727417108479,seqgru
42340,2026Q2,1,-0.011434164829552174,0.007082229480147362,0.025249682366847992,-0.03644777275621891,0.05026329029351473,0.7107367777374085,-3.5791549468879857,5.154792229274174,seqgru
42340,2026Q2,2,-0.014002729207277298,0.012959958985447884,0.039427414536476135,-0.04539359733462334,0.07081828266382217,1.3044303226012577,-4.4378722186349755,7.338615527221348,seqgru
42340,2026Q2,4,-0.019291024655103683,0.023195141926407814,0.06705379486083984,-0.06931982934474945,0.11708259955048561,2.3466241235425622,-6.697177745204231,12.421228528498386,seqgru
42340,2026Q2,8,-0.022538691759109497,0.05282359570264816,0.1423744410276413,-0.13326074182987213,0.25309649109840393,5.42436556038588,-12.476314850410386,28.800755210226026,seqgru
42540,2026Q2,1,-0.0027819909155368805,0.015129896812140942,0.03388628736138344,-0.027795598842203617,0.058899895288050175,1.5244933131239646,-2.741285557625517,6.066905745505347,seqgru
42540,2026Q2,2,0.005208483897149563,0.030894534662365913,0.058874811977148056,-0.026182384230196476,0.0902656801044941,3.1376723655963445,-2.5842597542362733,9.446502266330814,seqgru
42540,2026Q2,4,0.023002473637461662,0.06310194730758667,0.11064736545085907,-0.027026331052184105,0.16067617014050484,6.513542138480766,-2.6664387763883246,17.430463233094805,seqgru
42540,2026Q2,8,0.05995054170489311,0.13041952252388,0.22519999742507935,-0.05077150836586952,0.335922047495842,13.930624771268874,-4.9504173933097135,39.92299470812768,seqgru
42644,2026Q2,1,-0.013037587516009808,0.0054375831969082355,0.02342204935848713,-0.038051195442676544,0.048435657285153866,0.545239368467132,-3.733634436237887,4.962783374315571,seqgru
42644,2026Q2,2,-0.016563810408115387,0.010082680732011795,0.035898029804229736,-0.047954678535461426,0.06728889793157578,1.0133682223850027,-4.68230145244638,6.960444005356314,seqgru
42644,2026Q2,4,-0.02038109302520752,0.020279545336961746,0.06225699186325073,-0.07040989771485329,0.1122857965528965,2.048657241995766,-6.798828787227196,11.883257344922038,seqgru
42644,2026Q2,8,-0.01460307091474533,0.052838779985904694,0.13534879684448242,-0.12532512098550797,0.24607084691524506,5.425966365968216,-11.778996904156081,27.899018284108855,seqgru
42680,2026Q2,1,-0.012374292127788067,0.006144772749394178,0.02414705976843834,-0.0373879000544548,0.049160667695105076,0.6163690594234161,-3.669760218523399,5.038910077911085,seqgru
42680,2026Q2,2,-0.015333712100982666,0.011364862322807312,0.03731819987297058,-0.046724580228328705,0.06870906800031662,1.1429687715079462,-4.564979168645666,7.112453940903407,seqgru
42680,2026Q2,4,-0.017780981957912445,0.023232175037264824,0.06550215184688568,-0.06780978664755821,0.11553095653653145,2.3504144076021527,-6.556180070368689,12.246926177115714,seqgru
42680,2026Q2,8,-0.008052080869674683,0.06194165349006653,0.14714005589485168,-0.11877413094043732,0.2578621059656143,6.390026804951443,-11.199164827674357,29.416034932788413,seqgru
42700,2026Q2,1,-0.010570905171334743,0.007892312481999397,0.02601790800690651,-0.03558451309800148,0.051031515933573246,0.7923538875583835,-3.495882783564097,5.235605874422378,seqgru
42700,2026Q2,2,-0.011705946177244186,0.014974622055888176,0.041406650096178055,-0.043096814304590225,0.0727975182235241,1.5087303459981882,-4.218134496894632,7.551274313495937,seqgru
42700,2026Q2,4,-0.013225797563791275,0.02848087251186371,0.07205680757761002,-0.06325460225343704,0.12208561226725578,2.8890330558716038,-6.12955530054593,12.985082673077564,seqgru
42700,2026Q2,8,-0.006577342748641968,0.0671815276145935,0.15629665553569794,-0.1172993928194046,0.26701870560646057,6.948960245097413,-11.068110239019301,30.606487683775807,seqgru
43100,2026Q2,1,-0.004254685714840889,0.013797757215797901,0.03254631161689758,-0.029268293641507626,0.05755991954356432,1.3893385580703965,-2.884412543519743,5.924873845416179,seqgru
43100,2026Q2,2,0.0017668027430772781,0.027820240706205368,0.05570641905069351,-0.02962406538426876,0.08709728717803955,2.8210837353938922,-2.91895737991571,9.100281514050446,seqgru
43100,2026Q2,4,0.014529552310705185,0.055444031953811646,0.10276558995246887,-0.03549925237894058,0.15279439464211464,5.700985664041336,-3.487654422364883,16.508540651292126,seqgru
43100,2026Q2,8,0.041619427502155304,0.11376193165779114,0.2078128159046173,-0.06910262256860733,0.31853486597537994,12.04853410414084,-6.6769095388611195,37.51115649540044,seqgru
43300,2026Q2,1,-0.018169090151786804,0.0006566084921360016,0.018135756254196167,-0.04318269807845354,0.043149364180862904,0.06568241066808866,-4.226360251737216,4.409383342467743,seqgru
43300,2026Q2,2,-0.028236139565706253,-0.0008298587054014206,0.023875365033745766,-0.05962700769305229,0.055266233161091805,-0.08295144678953648,-5.788412997094595,5.682193827033455,seqgru
43300,2026Q2,4,-0.04565862938761711,-0.0033315010368824005,0.03621603921055794,-0.09568743407726288,0.0862448439002037,-0.33259577448393474,-9.125198465590223,9.007319340583052,seqgru
43300,2026Q2,8,-0.06300539523363113,0.010322205722332,0.0928354263305664,-0.17372744530439377,0.20355747640132904,1.0375663463426887,-15.947404426239887,22.57556076378173,seqgru
43340,2026Q2,1,-0.007084527052938938,0.01111329160630703,0.02960794046521187,-0.032098134979605675,0.054621548391878605,1.1175273626760518,-3.158845763104645,5.6140840833122985,seqgru
43340,2026Q2,2,-0.003796001896262169,0.022322464734315872,0.04949669539928436,-0.03518687002360821,0.0808875635266304,2.2573475194762604,-3.457500959074944,8.4248980581356,seqgru
43340,2026Q2,4,0.004121791571378708,0.04453118517994881,0.08982527256011963,-0.04590701311826706,0.1398540772497654,4.55375814796819,-4.4869227306255315,15.01059599870278,seqgru
43340,2026Q2,8,0.026326127350330353,0.09556401520967484,0.18463188409805298,-0.08439592272043228,0.2953539341688156,10.027925438671081,-8.093269557591686,34.36018211338925,seqgru
43420,2026Q2,1,-0.010815191082656384,0.007655126042664051,0.02582147717475891,-0.03582879900932312,0.05083508510142565,0.7684501429616741,-3.5194545005482025,5.214936386917679,seqgru
43420,2026Q2,2,-0.012063141912221909,0.01457076333463192,0.04091478884220123,-0.04345401003956795,0.07230565696954727,1.4677434369817277,-4.252341261121706,7.498387016517638,seqgru
43420,2026Q2,4,-0.011610187590122223,0.029647884890437126,0.07310342788696289,-0.06163899227976799,0.12313223257660866,3.009175921537577,-5.977774697743643,13.10339705957675,seqgru
43420,2026Q2,8,0.000441528856754303,0.0723145604133606,0.16107891499996185,-0.11028052121400833,0.2718009650707245,7.49934412662725,-10.441712993839314,31.2325776647413,seqgru
43580,2026Q2,1,-0.008089873008430004,0.010046483017504215,0.028361264616250992,-0.03310348093509674,0.05337487254291773,1.0097118354974732,-3.256155702568664,5.4824995940203625,seqgru
43580,2026Q2,2,-0.005879480391740799,0.020123232156038284,0.04680568352341652,-0.03727034851908684,0.07819655165076256,2.03270693842712,-3.658435785345515,8.133517599795326,seqgru
43580,2026Q2,4,0.001763373613357544,0.04159621149301529,0.08585390448570251,-0.04826543107628822,0.13588270917534828,4.247345495425137,-4.711917067653626,14.554752350111722,seqgru
43580,2026Q2,8,0.023936793208122253,0.09113554656505585,0.17850884795188904,-0.08678525686264038,0.2892308980226517,9.541747527201316,-8.312603311376698,33.54000341608949,seqgru
43620,2026Q2,1,-0.01122013758867979,0.007191621698439121,0.02527819760143757,-0.03623374551534653,0.050291805528104305,0.7217543512467506,-3.558516050894489,5.157790785594862,seqgru
43620,2026Q2,2,-0.013268843293190002,0.013430343009531498,0.03971131145954132,-0.04465971142053604,0.07110217958688736,1.3520935173177318,-4.367714778506315,7.369092955915013,seqgru
43620,2026Q2,4,-0.01507394015789032,0.02644464187324047,0.06979316473007202,-0.06510274484753609,0.11982196941971779,2.679740410747855,-6.302881053034359,12.729614052750527,seqgru
43620,2026Q2,8,-0.009232446551322937,0.06334277242422104,0.1519223153591156,-0.11995449662208557,0.26264436542987823,6.539196363656297,-11.303920448880678,30.036418225262196,seqgru
43640,2026Q2,1,-0.00931649748235941,0.009053141809999943,0.027357954531908035,-0.034330105409026146,0.05237156245857477,0.9094245443689086,-3.374751318673308,5.37672101168849,seqgru
43640,2026Q2,2,-0.008712522685527802,0.017749406397342682,0.04447440803050995,-0.04010339081287384,0.07586527615785599,1.7907863227646148,-3.9309892513711975,7.881722196518659,seqgru
43640,2026Q2,4,-0.006391569972038269,0.034697603434324265,0.07891600579023361,-0.056420374661684036,0.12894481047987938,3.530658830200384,-5.485826127026206,13.76273373263366,seqgru
43640,2026Q2,8,0.0068520233035087585,0.07769251614809036,0.16562519967556,-0.10387002676725388,0.27634724974632263,8.079028201345452,-9.865755980090896,31.83055658275964,seqgru
43780,2026Q2,1,-0.0042481692507863045,0.013782363384962082,0.03245435655117035,-0.02926177717745304,0.057467964477837086,1.3877777997571394,-2.883779691222965,5.915133964502117,seqgru
43780,2026Q2,2,0.0022071488201618195,0.028079383075237274,0.0558372437953949,-0.02918371930718422,0.08722811192274094,2.8477324873807275,-2.8761987100233255,9.114555464198947,seqgru
43780,2026Q2,4,0.01713336445391178,0.057546019554138184,0.10448940098285675,-0.032895440235733986,0.15451820567250252,5.923401501022574,-3.2360269518148854,16.709552562299933,seqgru
43780,2026Q2,8,0.04925568401813507,0.1197710782289505,0.2137242555618286,-0.061466366052627563,0.32444630563259125,12.723877254434136,-5.961542594719327,38.32645281248945,seqgru
43900,2026Q2,1,-0.008153106085956097,0.010136565193533897,0.028386063873767853,-0.03316671401262283,0.05339967180043459,1.0188114199887632,-3.262272920168008,5.485115514127603,seqgru
43900,2026Q2,2,-0.007327992469072342,0.0193026140332222,0.04633210599422455,-0.03871886059641838,0.07772297412157059,1.9490113957298494,-3.79788668212252,8.082320119652508,seqgru
43900,2026Q2,4,-0.005572084337472916,0.036857720464468,0.08221599459648132,-0.05560088902711868,0.1322447992861271,3.7545388859881124,-5.408341374790093,14.138769596339817,seqgru
43900,2026Q2,8,0.0030337870121002197,0.08125916123390198,0.1766204684972763,-0.10768826305866241,0.28734251856803894,8.465195988510699,-10.209253626797189,33.28806716775381,seqgru
44060,2026Q2,1,-0.012207699008286,0.006306391675025225,0.024405471980571747,-0.037221306934952736,0.04941907990723848,0.6326318830463418,-3.653710926562137,5.066056922411399,seqgru
44060,2026Q2,2,-0.015224430710077286,0.01159448642283678,0.037698231637477875,-0.046615298837423325,0.06908909976482391,1.166196301384681,-4.554549326944713,7.153167811567318,seqgru
44060,2026Q2,4,-0.01906868815422058,0.02235899120569229,0.06516610831022263,-0.06909749284386635,0.11519491299986839,2.2610826877693,-6.676430815867218,12.209212660110325,seqgru
44060,2026Q2,8,-0.015573777258396149,0.0555400550365448,0.14120469987392426,-0.12629582732915878,0.2519267499446869,5.711135885852725,-11.86459204091218,28.65017975055204,seqgru
44100,2026Q2,1,-0.003440568223595619,0.014532245695590973,0.03329647332429886,-0.028454176150262356,0.058310081250965595,1.463835214333975,-2.805316852874873,6.004364441309162,seqgru
44100,2026Q2,2,0.0035621393471956253,0.029456520453095436,0.05734806880354881,-0.027828728780150414,0.08873893693089485,2.9894655145419557,-2.7445076794251344,9.279533058103805,seqgru
44100,2026Q2,4,0.01849677599966526,0.05904451757669449,0.10643088817596436,-0.03153202868998051,0.15645969286561012,6.082246493443977,-3.104007856019042,16.93636276722268,seqgru
44100,2026Q2,8,0.05003604292869568,0.12103301286697388,0.21425354480743408,-0.060686007142066956,0.3249755948781967,12.86621721264618,-5.888130206267439,38.39968689564246,seqgru
44140,2026Q2,1,-0.006723788566887379,0.011360119096934795,0.029787294566631317,-0.031737396493554115,0.054800902493298054,1.1424890286994227,-3.1239051299010834,5.633028101253168,seqgru
44140,2026Q2,2,-0.0029641371220350266,0.022926433011889458,0.049940064549446106,-0.034355005249381065,0.08133093267679214,2.319126367881208,-3.3771572419860507,8.472980971496558,seqgru
44140,2026Q2,4,0.0074361152946949005,0.047205474227666855,0.092155322432518,-0.04259268939495087,0.14218412712216377,4.833739326716402,-4.169836299463459,15.278888869735852,seqgru
44140,2026Q2,8,0.03584512695670128,0.10324713587760925,0.1916569173336029,-0.07487692311406136,0.30237896740436554,10.876539092718973,-7.2142322865219715,35.30739004639991,seqgru
44180,2026Q2,1,-0.00799534935504198,0.010285085067152977,0.028692565858364105,-0.03300895728170872,0.05370617378503084,1.0338158352933613,-3.2470106887596217,5.517451866703027,seqgru
44180,2026Q2,2,-0.006324097514152527,0.02010352909564972,0.047098830342292786,-0.037714965641498566,0.07848969846963882,2.0306966016456762,-3.701261373194964,8.165221243177667,seqgru
44180,2026Q2,4,-0.0015458837151527405,0.039725929498672485,0.0848022997379303,-0.05157468840479851,0.13483110442757607,4.052555774821043,-5.026728670818159,14.4343493479407,seqgru
44180,2026Q2,8,0.0152459517121315,0.08770084381103516,0.17820648849010468,-0.09547609835863113,0.2889285385608673,9.16614958817692,-9.105991344598563,33.49963243611138,seqgru
44220,2026Q2,1,-0.006048155017197132,0.012031334452331066,0.030580561608076096,-0.03106176294386387,0.05559416953474283,1.2104002093824562,-3.0584302740298996,5.716856545709059,seqgru
44220,2026Q2,2,-0.0014340411871671677,0.024449076503515244,0.05180388689041138,-0.032824909314513206,0.08319475501775742,2.4750405904790496,-3.229201858967601,8.675343862479679,seqgru
44220,2026Q2,4,0.009602382779121399,0.049549128860235214,0.09526534378528595,-0.04042642191052437,0.14529414847493172,5.079721541625126,-3.962017517546279,15.637966756167465,seqgru
44220,2026Q2,8,0.03694852441549301,0.10475778579711914,0.19442033767700195,-0.07377352565526962,0.3051423877477646,11.044161304938571,-7.111796202750487,35.68181835379072,seqgru
44300,2026Q2,1,-0.007144005037844181,0.010975870303809643,0.029449742287397385,-0.03215761296451092,0.05446335021406412,1.1036326150995812,-3.1646055085238323,5.597377449173169,seqgru
44300,2026Q2,2,-0.003744347020983696,0.022215621545910835,0.049236930906772614,-0.035135215148329735,0.08062779903411865,2.2464226020663336,-3.452513939527091,8.396736777324643,seqgru
44300,2026Q2,4,0.005891580134630203,0.045663200318813324,0.09064600616693497,-0.044137224555015564,0.14067481085658073,4.672181600941405,-4.317735109835175,15.105027806357029,seqgru
44300,2026Q2,8,0.031070169061422348,0.09769223630428314,0.18528088927268982,-0.07965188100934029,0.29600293934345245,10.262338543565242,-7.656224334133476,34.447410869741326,seqgru
44420,2026Q2,1,-0.003488701768219471,0.01455384586006403,0.03326234221458435,-0.028502309694886208,0.05827595014125109,1.4660268735326776,-2.8099950649029704,6.000746456459449,seqgru
44420,2026Q2,2,0.003161681815981865,0.02921753004193306,0.0572967603802681,-0.028229186311364174,0.08868762850761414,2.9648549607935504,-2.7834465765691263,9.273926241405439,seqgru
44420,2026Q2,4,0.016030795872211456,0.05752521753311157,0.10541000962257385,-0.03399800881743431,0.15543881431221962,5.921198103114977,-3.3426570740248684,16.817045856762224,seqgru
44420,2026Q2,8,0.04138414189219475,0.11746601015329361,0.2158927619457245,-0.06933790817856789,0.3266148120164871,12.464340283720809,-6.69886453617492,38.62674007822833,seqgru
44700,2026Q2,1,-0.014252698980271816,0.004412115551531315,0.02241707593202591,-0.03926630690693855,0.047430683858692646,0.442186326409022,-3.8505377609882596,4.857351553219824,seqgru
44700,2026Q2,2,-0.019367244094610214,0.007652586326003075,0.03347407281398773,-0.05075811222195625,0.06486494094133377,0.7681942199749381,-4.949144086893531,6.701490462347071,seqgru
44700,2026Q2,4,-0.029144737869501114,0.012390142306685448,0.05412912368774414,-0.07917354255914688,0.10415792837738991,1.2467218117683698,-7.61204218942958,10.97757061531861,seqgru
44700,2026Q2,8,-0.03237202763557434,0.03653194010257721,0.11671745777130127,-0.14309407770633698,0.2274395078420639,3.720743200046317,-13.332746950373808,25.5381496721403,seqgru
44940,2026Q2,1,-0.004608001559972763,0.013477334752678871,0.03217557445168495,-0.0296216094866395,0.05718918237835169,1.3568563407695633,-2.9187189585205164,5.8856108365392235,seqgru
44940,2026Q2,2,0.0010036304593086243,0.027099832892417908,0.05490826070308685,-0.030387237668037415,0.08629912883043289,2.7470372982671964,-2.99301867656363,9.01323695592513,seqgru
44940,2026Q2,4,0.012391353026032448,0.05344170331954956,0.1005166694521904,-0.03763745166361332,0.15054547414183617,5.4895493069555545,-3.693796585589715,16.246816614348838,seqgru
44940,2026Q2,8,0.037773530930280685,0.11025115102529526,0.20374003052711487,-0.07294851914048195,0.3144620805978775,11.65584600493743,-7.0351312092597045,36.95224200994074,seqgru
45060,2026Q2,1,-0.0034422948956489563,0.014568831771612167,0.03337934985756874,-0.028455902822315693,0.05839295778423548,1.4675474458300863,-2.805484676073111,6.013150079602125,seqgru
45060,2026Q2,2,0.003685304895043373,0.029606681317090988,0.05766427516937256,-0.027705563232302666,0.0890551432967186,3.004931662842081,-2.732528415731128,9.314093405924062,seqgru
45060,2026Q2,4,0.01811053603887558,0.058796368539333344,0.1064850240945816,-0.03191826865077019,0.15651382878422737,6.055925551988728,-3.141425733620451,16.9426933959965,seqgru
45060,2026Q2,8,0.04761003330349922,0.1190270259976387,0.2129637598991394,-0.06311201676726341,0.32368580996990204,12.640035997046152,-6.116169783283554,38.22129613575677,seqgru
45104,2026Q2,1,-0.010704108513891697,0.007739521563053131,0.025946088135242462,-0.035717716440558434,0.0509596960619092,0.7769549076272586,-3.508736598443274,5.22804813811506,seqgru
45104,2026Q2,2,-0.01159830391407013,0.014981713145971298,0.041417621076107025,-0.04298917204141617,0.07280848920345306,1.5094501561014217,-4.207823765195551,7.552454262840369,seqgru
45104,2026Q2,4,-0.011466104537248611,0.029508594423532486,0.07301676273345947,-0.06149490922689438,0.12304556742310524,2.9948287245650906,-5.964226712490028,13.093595361047816,seqgru
45104,2026Q2,8,-0.001562565565109253,0.06833025068044662,0.15461094677448273,-0.11228461563587189,0.26533299684524536,7.071885572662229,-10.621016526642258,30.386508645602973,seqgru
45220,2026Q2,1,-0.008500778116285801,0.009837429039180279,0.028317350894212723,-0.03351438604295254,0.05333095882087946,0.9885975604774,-3.2959000762018076,5.477867566558814,seqgru
45220,2026Q2,2,-0.007591694593429565,0.01907329633831978,0.046204909682273865,-0.038982562720775604,0.0775957778096199,1.9256353638103185,-3.8232520391758396,8.068573321435757,seqgru
45220,2026Q2,4,-0.005709614604711533,0.03624911606311798,0.08170396089553833,-0.0557384192943573,0.1317327655851841,3.6914126283696724,-5.421349696339894,14.080341659535222,seqgru
45220,2026Q2,8,0.0031717047095298767,0.07732372730970383,0.1685410588979721,-0.10755034536123276,0.27926310896873474,8.03917721083305,-10.196869039799672,32.215516899259875,seqgru
